# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.645334069583262,-7.991024636347211,-1.3681101863542444,1.6402443040438224,-40.990733694067536,-8.864543281016903,1.6303453700019241,0.6133669702136915,-124.45463774368875,-154.1640269175572
 4.660231136151717,-8.011077071155452,-1.346066000047431,1.4797669195821772,-42.876951725377154,-9.307770445067748,1.6817045507053985,0.5946347707631198,-126.61674180229113,-145.1362285767506
 4.675157328673595,-8.03087470960182,-1.3263689596225283,1.3196292621867474,-44.79690996369537,-9.750997609118594,1.7293294860972943,0.5782588037961314,-128.63014030564776,-134.890294387236
 4.69010468423306,-8.050441283200668,-1.3090324586850968,1.159837328312759,-46.74717176302512,-10.19422477316944,1.7725405019535627,0.5641620030108616,-130.47537349138028,-123.44880526803286
 4.705064840446412,-8.069800717943188,-1.2940663497378817,1.0003979058626309,-48.72391479574779,-10.637451937220284,1.8106928417192538,0.552274785076468,-132.1338497092985,-110.85955215080011
 4.72002909400606,-8.088977059341808,-1.2814766417972028,0.8413188062134881,-50.72296435756841,-11.08067910127113,1.8431986061810701,0.5425351324846668,-133.58832459316136,-97.19662113885637
 4.734988468332576,-8.107994391887322,-1.271265236795766,0.6826090970487264,-52.739837720665875,-11.523906265321974,1.869548037887826,0.5348886360415632,-134.8233769057125,-82.56042569654808
 4.749933788999044,-8.126876754105178,-1.2634297141726811,0.5242793244754347,-54.76979871673532,-11.96713342937282,1.8893288113489037,0.5292884933491491,-135.82585756248727,-67.07655721459017
 4.764855765187847,-8.145648050602178,-1.2579631718676754,0.36634171210564853,-56.80792112754205,-12.410360593423666,1.9022420303331649,0.5256954604377324,-136.58528770043847,-50.89340234446059
 4.779745075108056,-8.164331962651403,-1.2548541302015461,0.20881032652221473,-58.849158906946755,-12.85358775747451,1.908113807086769,0.5240777548414471,-137.09418303088702,-34.178570610437234
 4.794592453070787,-8.182951858958814,-1.254086502960333,0.051701198901247636,-60.888420809039566,-13.296814921525357,1.9069015952323078,0.5244109095614738,-137.348285145812,-17.11427536652067
 4.809388775811837,-8.201530708281645,-1.255639637494932,-0.10496760322008754,-62.92064669846748,-13.740042085576201,1.8986948383429754,0.5266775786217008,-137.34668572683822,0.1080957074122243
 4.824125145676051,-8.220090995522982,-1.2594884230212855,-0.2611759586531575,-64.94088270332013,-14.183269249627047,1.883709935011758,0.5308672961868506,-137.09183628449927,17.29390919793979
 4.838792968434838,-8.238654642811445,-1.2656034637003475,-0.4169017296993736,-66.94435245064909,-14.626496413677891,1.8622799562601264,0.5369761923487718,-136.5894434556619,34.251356666850384
 4.853384023783547,-8.257242936897152,-1.273951310680964,-0.5721208494596683,-68.92652189119778,-15.069723577728737,1.8348399304757361,0.5450066697320679,-135.8482572491968,50.79729935577895
 4.867890526935007,-8.275876463967586,-1.2844947452797708,-0.7268074524042551,-70.88315564435335,-15.512950741779584,1.8019087933306837,0.554967045891141,-134.87976617980868,66.76254499628557
 4.8823051801582675,-8.294575052724946,-1.2971931039718794,-0.8809340395103905,-72.81036333265236,-15.956177905830428,1.7640692595329395,0.5668711671018876,-133.6978183553594,81.99627185910971
 4.896621213573346,-8.313357726286855,-1.3120026349006026,-1.034471665393348,-74.7046349739012,-16.399405069881272,1.7219469036167905,0.580737999470014,-132.31819082327968,96.3693987069485
 4.910832414969459,-8.332242663191996,-1.328876875273024,-1.1873901369828703,-76.56286510388061,-16.842632233932118,1.6761896491353157,0.5965912034571166,-130.7581307297292,109.7767915650853
 4.924933148836297,-8.351247167526113,-1.3477670391901082,-1.3396582117977134,-78.382365863934,-17.285859397982964,1.6274486855553707,0.614458697761489,-129.0358911270865,122.13829570196802
 4.938918365162434,-8.370387647944545,-1.368622406123339,-1.4912437853574636,-80.16086976731685,-17.72908656203381,1.576361592265815,0.6343722182184292,-127.17028195402935,133.39866395706673
 4.952783598846301,-8.389679605163801,-1.391390701312391,-1.642114060835795,-81.89652323046549,-18.172313726084656,1.523538184405155,0.656366876942068,-125.18025319459124,143.52652142845952
 4.966524960776905,-8.40913762733195,-1.4160184606456185,-1.7922356937835777,-83.58787220952912,-18.6155408901355,1.4695493367475412,0.6804807262975162,-123.0845230338282,152.5125508917358
 4.980139121773371,-8.428775392567655,-1.4424513740363747,-1.941574908480729,-85.23384142036352,-19.058768054186345,1.4149188128271215,0.706754331721634,-120.9012594504811,160.36710480460593
 4.993623290630712,-8.448605677879296,-1.4706346028028499,-2.090097585149461,-86.83370865304344,-19.50199521823719,1.3601179425283962,0.7352303566711622,-118.64781949901042,167.1174527189284
 5.006975187514314,-8.46864037363543,-1.5005130679775944,-2.2377693173648714,-88.3870756384792,-19.945222382288037,1.3055628583579992,0.7659531623453931,-116.34054688839761,172.8048554244339
 5.02019301388986,-8.488890502750793,-1.5320317077872445,-2.3845554415786903,-89.89383680583221,-20.388449546338883,1.2516139183767119,0.7989684241422914,-113.99462548098283,177.48163281634172
 5.033275420081911,-8.509366243772288,-1.5651357037006601,-2.530421042386607,-91.35414710728688,-20.831676710389726,1.1985769062186162,0.8343227662836377,-111.62398415223689,181.20835677662285
 5.046221471436161,-8.530076957090856,-1.5997706753858065,-2.6753309358514175,-92.76838990085614,-21.27490387444057,1.1467055977032914,0.872063415407473,-109.24124699265667,184.05126740038673
 5.0590306139284245,-8.551031213561842,-1.6358828456817396,-2.8192496349966527,-94.13714568924017,-21.718131038491418,1.0962053088937738,0.9122378735869665,-106.85772206927841,186.0799756750251
 5.071703460515,-8.572236824883138,-1.6733108206138656,-2.9533991969708295,-95.4611623260136,-22.161358202542264,1.0472370835360678,0.9548936107413533,-104.47665626884466,187.88721098826213
 5.084247205681363,-8.593700875152406,-1.7111357082432468,-3.0154381428929793,-96.7413271288192,-22.604585366593106,0.999922229886627,1.0000777761620339,-102.05602759201696,192.97495642041198
 5.0966737118718966,-8.615429753098333,-1.748591085278661,-3.0141518831695104,-97.97864118819817,-23.047812530643952,0.9543469720331968,1.0478369286063132,-99.5705502743435,200.01416967601668
 5.1089934202450715,-8.637429184553046,-1.7857104071241388,-3.0130032888036222,-99.17419603306219,-23.4910396946948,0.9105670341183982,1.0982167841911714,-97.0440864872448,205.07496692047062
 5.121215531341831,-8.659704264801675,-1.822523136329124,-3.0119779564714415,-100.32915270985144,-23.934266858745644,0.8686120242670993,1.151261981255395,-94.49731455112057,208.37414387432804
 5.1333481593356565,-8.682259490508805,-1.859055244965005,-3.0110631146420785,-101.44472325117306,-24.37749402279649,0.8284895270981163,1.2070158611450643,-91.94797218618962,210.12284941303804
 5.145398464429461,-8.705098790979525,-1.8953296445964405,-3.010247404448254,-102.52215444891291,-24.820721186847333,0.7901888483267605,1.2655202640704415,-89.41111360688849,210.5223527166429
 5.157372767034717,-8.728225558564477,-1.9313665561450337,-3.0095206991658547,-103.56271380375709,-25.26394835089818,0.753684383035694,1.3268153387658037,-86.89937018857827,209.7611444367323
 5.169276646655989,-8.751642678063577,-1.9671838294848532,-3.008873953649073,-104.56767749499437,-25.707175514949025,0.7189386001040245,1.390939365135365,-84.42320682086014,208.0131391192217
 5.1811150278527895,-8.775352555022257,-2.0027972207119267,-3.008299076963241,-105.53832019835541,-26.15040267899987,0.6859046510994559,1.457928588758032,-81.99116815256541,205.4367592886819
 5.192892255219568,-8.79935714284732,-2.0382206335572923,-3.0077888234789243,-106.47590657308425,-26.593629843050717,0.6545286226016342,1.5278170663112927,-79.61011072721877,202.17470132768665
 5.204612158984377,-8.823657968697477,-2.073466330254671,-3.0073366987201515,-107.38168423994954,-27.03685700710156,0.6247514578930936,1.6006365209172801,-77.28541846777227,198.3542105888935
 5.216278112555667,-8.848256158126723,-2.108545116258868,-3.006936877455592,-108.25687807765638,-27.480084171152406,0.5965105777164822,1.6764162067806514,-75.02120014095537,194.0877197033532
 5.227893083128818,-8.873152458477511,-2.1434665024754227,-3.0065841317994395,-109.10268567435762,-27.92331133520325,0.5697412316905309,1.7551827818969838,-72.82046832355977,189.47373164101685
 5.239459676287567,-8.898347261035758,-2.178238848073351,-3.0062737679700002,-109.92027378256181,-28.366538499254094,0.5443776115921308,1.8369601884899696,-70.68530006916997,184.59785220116996
 5.250980175391421,-8.923840621971546,-2.212869486467117,-3.0060015700346407,-110.71077563847999,-28.80976566330494,0.5203537568416622,1.9217695401482202,-68.61697994089283,179.5338994979247
 5.262456576421682,-8.949632282098461,-2.247364836668413,-3.005763750354946,-111.47528902017787,-29.252992827355783,0.4976042803674536,2.009629015372526,-66.61612640425922,174.34503476809994
 5.273890618860691,-8.97572168549125,-2.281730501872196,-3.005556904926182,-112.21487493205599,-29.69621999140663,0.4760649409269358,2.1005537564957453,-64.68280276404282,169.08487532113273
 5.285283813097154,-9.00210799700633,-2.3159713568855747,-3.0053779741413824,-112.93055681597095,-30.139447155457475,0.4556730851367025,2.194555773905318,-62.81661394172744,163.79856110439107
 5.296637464782048,-9.028790118752882,-2.350091625767556,-3.0052242070608473,-113.62332020128952,-30.58267431950832,0.4363679800700822,2.291643854893745,-61.01679041645029,158.52375739796298
 5.307952696501912,-9.055766705564187,-2.3840949508746005,-3.005093130116844,-114.29411271730423,-31.025901483559167,0.41809105472113195,2.3918234765080135,-59.282260639620745,153.29158251213724
 5.319230467087537,-9.083036179519759,-2.417984454332852,-3.0049825185706283,-114.94384440163898,-31.46912864761001,0.40078606609960676,2.495096722627756,-57.61171318407146,148.12745505558527
 5.3304715888345875,-9.110596743568872,-2.451762792831907,-3.0048903711871224,-115.57338824738105,-31.912355811660856,0.3843992038220428,2.6014622040240982,-56.00364980543338,143.05186037683382
 5.341676742877244,-9.138446394305468,-2.485432206516524,-3.004814887545772,-116.18358093995936,-32.3555829757117,0.3688791447075803,2.7109149821758693,-54.45643051897355,138.08103668809946
 5.352846492925552,-9.16658293394335,-2.5189945626528787,-3.004754447610658,-116.7752237420041,-32.798810139762544,0.3541770674673394,2.8234464957057543,-52.96831168879508,133.2275855540578
 5.363981297551077,-9.195003981539077,-2.5524513946636906,-3.004707593532257,-117.34908349082518,-33.24203730381339,0.34024663578850944,2.939044489543697,-51.537478035815646,128.5010111178325
 5.375081521182863,-9.223706983508281,-2.585803937049664,-3.0046730131154438,-117.90589367877908,-33.685264467864236,0.32704395679048415,3.057692946886143,-50.162069380247885,123.90819331145985
 5.386147443956205,-9.252689223479129,-2.619053156657219,-3.0046495252661005,-118.44635559159643,-34.12849163191508,0.31452752073297546,3.1793720233752465,-48.840202835980534,119.45380167044861
 5.397179270539771,-9.281947831524702,-2.6521997806926705,-3.0046360667806082,-118.971139483991,-34.57171879596593,0.30265812674785436,3.304057983657263,-47.569991099780765,115.14065477533711
 5.408177138051878,-9.311479792813891,-2.685244321836097,-3.004631680373618,-119.48088577546999,-35.014945960016775,0.29139879857343337,3.431723139887953,-46.34955739536487,110.97003151496942
 5.419141123163857,-9.341281955718332,-2.718187100772262,-3.0046355043088133,-119.97620625235388,-35.45817312406762,0.28071469343506905,3.562335792840519,-45.17704756300117,106.94193948536541
 5.430071248477199,-9.371351039410742,-2.751028266410281,-3.0046467626433437,-120.45768526468298,-35.90140028811847,0.2705730067568372,3.6958601746208024,-44.050639725179416,103.05534525270215
 5.440967488251321,-9.40168364098802,-2.7837678140413376,-3.0046647568100218,-120.92588090889296,-36.34462745216931,0.2609428747124729,3.8322563936719005,-42.96855189640016,99.30837162276335
 5.451829773550151,-9.432276242150376,-2.8164056016509065,-3.0046888579775763,-121.381326189077,-36.78785461622015,0.2517952762999681,3.9714803815806397,-41.92904786187721,95.69846546333007
 5.46265799686814,-9.463125215465864,-2.8489413645761976,-3.004718499962881,-121.82453015123096,-37.231081780271,0.2431029361737718,4.113483842437808,-40.93044160048535,92.2225403065764
 5.473452016289606,-9.494226830247815,-2.8813747286853766,-3.004753173287705,-122.25597898620873,-37.674308944321844,0.23484022929667414,4.2582142037372055,-39.971100489199635,88.87709701335912
 5.484211659229427,-9.525577258070872,-2.9137052222273128,-3.004792419484786,-122.67613709826156,-38.11753610837269,0.2269830880962993,4.4056145697328,-39.049447495867796,85.658325140221
 5.49493672579789,-9.55717257794966,-2.9459322864896804,-3.004835826113159,-123.08544813692085,-38.560763272423536,0.21950891268778497,4.555623677214119,-38.16396253081,82.56218825359252
 5.505626991827893,-9.589008781202507,-2.9780552853874447,-3.0048830223316627,-123.48433599080626,-39.00399043647438,0.21239648457609234,4.708175853267213,-37.31318311124588,79.5844946399245
 5.516328529895022,-9.621081776021144,-2.9970453422162127,-1.7745165890778485,-123.87320574250504,-39.44721760052523,0.20562588408331847,4.863200975198266,-36.337744094302906,91.14942271141093
 5.527097068476599,-9.653387391765875,-2.9999999999999174,-0.27437871548879966,-124.25244458423172,-39.890444764576074,0.19917841156842298,5.020624434774518,-35.21729887985814,104.04802898339635
 5.537941732222769,-9.685921383004384,-3.0,-7.616703935268276e-12,-124.62242269437436,-40.33367192862692,0.1930365127197443,5.180367102113098,-34.116144013531795,101.5388666813458
 5.548861082325015,-9.718679433311122,-2.9999999999999187,7.44259728295037e-12,-124.98349407533553,-40.776899092677766,0.18718370763670847,5.342345296102526,-33.067112747568984,96.07085184923339
 5.5598536575023125,-9.751657158843015,-3.0,-7.393019751222639e-12,-125.33599735339673,-41.220126256728605,0.18160452392734716,5.506470755101127,-32.0673975274894,90.94458795644549
 5.570917975123362,-9.784850111706163,-2.9999999999999196,7.264808344794774e-12,-125.68025654148018,-41.66335342077945,0.1762844335842116,5.672650611673532,-31.11436239217351,86.1359161908689
 5.582052532263709,-9.818253783127203,-3.0,-7.218980150687874e-12,-126.01658176584677,-42.1065805848303,0.17120979350242385,5.840787372866277,-30.20553221177481,81.6224811587275
 5.593255806701988,-9.85186360644204,-2.9999999999999205,7.095422771359905e-12,-126.34526995793922,-42.54980774888114,0.16636778972486838,6.010778899291475,-29.338582563808103,77.38359465733636
 5.604526257859232,-9.885674959913771,-3.0000000000000786,-1.4027456088571213e-11,-126.6666055125483,-42.99303491293199,0.16174638491003393,6.182518394808125,-28.511330214368584,73.40010953402074
 5.615862327684918,-9.919683169390831,-3.0,6.933954302694177e-12,-126.98086091366056,-43.436262076982835,0.1573342692271952,6.355894395492258,-27.721724190528498,69.65430135679925
 5.627262441493177,-9.953883510815608,-3.0,0.0,-127.28829732926663,-43.87948924103368,0.15312081433411276,6.53079076380811,-26.967837407318488,66.12975939449383
 5.638725008752331,-9.98827121259307,-2.9999999999999227,6.741205592682626e-12,-127.58916517648815,-44.32271640508453,0.14909603020883427,6.707086691706885,-26.2478588277201,62.811285056879285
 5.650248423830743,-10.022841457828306,-3.0000000000000773,-1.3411219154757578e-11,-127.88370465837367,-44.76594356913537,0.1452505249482463,6.884656701628489,-25.560086127359547,59.68479792496848
 5.661831066701728,-10.057589386441261,-3.000000000000077,3.8340922257262885e-14,-128.17214627364103,-45.20917073318621,0.14157546702854118,7.063370660104572,-24.90291883123925,56.737249299686816
 5.673471303610093,-10.092510097166356,-3.0,6.600160624639162e-12,-128.4547113007118,-45.65239789723706,0.13806255011174365,7.24309379473746,-24.27485190337604,53.95654167587202
 5.685167487702716,-10.127598649444227,-3.000000000000076,-6.492652157574507e-12,-128.73161225728416,-46.095625061287905,0.13470396024858894,7.423686713846821,-23.67446975693579,51.33145491604361
 5.696917959625391,-10.16285006521225,-3.0,6.462655745581054e-12,-129.00305333666404,-46.53885222533875,0.13149234514804942,7.605005438712675,-23.100440660267807,48.85157808515781
 5.708721048088011,-10.19825933060011,-2.999999999999925,6.358596455694247e-12,-129.2692308220829,-46.9820793893896,0.12842078556732753,7.7869014395315865,-22.551511518517803,46.50724625918475
